Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
7.325402,10.0958017619,-0.394469872263,-0.0453008931363,9.56855641998,-1.00480503929,1.39773142524,9.88480979457,-0.791863049846,-0.298353271821,161.087384172,0.220226595085,,,,
7.327068,10.0958017619,-0.429828988999,-0.219886532024,9.56855641998,-1.05094982896,1.53387405095,9.88480979457,-0.791863049846,-0.553431123291,161.12401992,0.286563170133,,,,
7.328734,10.2050193153,-0.429828988999,-0.255245648761,9.61393729522,-1.05094982896,1.57925492618,9.92051920036,-0.791863049846,-0.735629588627,161.160655669,0.267059069252,,,,
7.3304,10.2414251664,-0.46297816094,-0.219886532024,9.65931817045,-1.05094982896,1.35235055001,9.92051920036,-0.755085754674,-0.772069281695,161.197291417,0.175494090536,,,,
7.332066,10.2414251664,-0.498337277677,-0.113809181814,9.56855641998,-1.14323940829,1.26158879953,9.92051920036,-0.718308459502,-0.917828053964,161.233927165,0.171168249871,,,,
7.333732,10.2755556519,-0.394469872263,0.0961355738109,9.52317554475,-1.14323940829,1.26158879953,9.95622860614,-0.755085754674,-1.02714713317,161.270562913,0.147466958175,,,,
7.335398,10.2755556519,-0.498337277677,0.0254173403373,9.56855641998,-1.14323940829,1.26158879953,9.92051920036,-0.718308459502,-0.917828053964,161.307198661,0.0590401937766,,,,
7.337064,10.1686134642,-0.569055511151,-0.113809181814,9.47779466951,-1.14323940829,1.30696967477,9.88480979457,-0.681531164329,-0.881388360896,161.343834409,0.119379689219,,,,
7.33873,10.2050193153,-0.498337277677,0.0961355738109,9.43241379427,-1.14323940829,1.12544617383,9.81339098301,-0.681531164329,-0.662750202493,161.380470157,0.221271255358,,,,
7.340396,10.132207613,-0.569055511151,0.235362095962,9.38703291904,-1.14323940829,1.03468442336,9.74197217144,-0.644753869157,-0.334792964888,161.417105905,0.292363969343,,,,
7.342062,10.132207613,-0.569055511151,0.480665968324,9.25089029333,-1.23552898763,0.898541797651,9.74197217144,-0.644753869157,-0.189034192619,161.453741653,0.331492200481,,,,
7.343728,10.0958017619,-0.604414627887,0.692820668744,9.2055094181,-1.23552898763,1.03468442336,9.74197217144,-0.644753869157,-0.0432754203503,161.490377401,0.278228723292,,,,
7.345394,10.0593959108,-0.604414627887,0.692820668744,9.25089029333,-1.23552898763,0.943922672886,9.67055335987,-0.607976573985,0.0296039657842,161.527013149,0.20293813603,,,,
7.34706,10.0593959108,-0.604414627887,0.761328957422,9.2055094181,-1.2816737773,0.580875671003,9.63484395409,-0.644753869157,0.102483351919,161.563648897,0.210731489871,,,,
7.348726,10.0593959108,-0.639773744624,0.692820668744,9.06936679239,-1.2816737773,0.444733045297,9.63484395409,-0.644753869157,-0.0432754203503,161.600284645,0.242444286409,,,,
7.350392,10.132207613,-0.604414627887,0.692820668744,9.06936679239,-1.32781856696,0.671637421474,9.63484395409,-0.607976573985,-0.189034192619,161.636920393,0.173389455778,,,,
7.352058,10.2414251664,-0.639773744624,0.657461552008,9.16012854286,-1.32781856696,0.898541797651,9.70626276566,-0.644753869157,-0.334792964888,161.673556141,0.0481547369121,,,,
7.353724,10.2050193153,-0.675132861361,0.761328957422,9.2055094181,-1.32781856696,0.80778004718,9.70626276566,-0.644753869157,-0.553431123291,161.710191889,0.147643120162,,,,
7.35539,10.311961503,-0.569055511151,0.796688074159,9.2055094181,-1.32781856696,0.490113920532,9.74197217144,-0.607976573985,-0.662750202493,161.746827637,0.134644949469,,,,
7.357056,10.311961503,-0.710491978098,0.551384201797,9.16012854286,-1.37396335663,0.444733045297,9.74197217144,-0.644753869157,-0.917828053964,161.783463385,0.0571308901844,,,,
7.358722,10.311961503,-0.675132861361,0.51602508506,9.25089029333,-1.32781856696,0.717018296709,9.81339098301,-0.607976573985,-1.02714713317,161.820099133,0.0714245960681,,,,
7.360388,10.3847732053,-0.675132861361,0.412157679646,9.3416520438,-1.2816737773,0.989303548122,9.84910038879,-0.607976573985,-1.02714713317,161.856734881,0.236683939145,,,,
7.362054,10.311961503,-0.743641150038,0.341439446172,9.3416520438,-1.2816737773,0.898541797651,9.88480979457,-0.571199278813,-1.06358682623,161.89337063,0.330348887292,,,,
7.36372,10.4211790564,-0.675132861361,0.306080329436,9.2055094181,-1.32781856696,0.853160922416,9.84910038879,-0.571199278813,-0.990707440098,161.930006378,0.357818344354,,,,
7.365386,10.3483673541,-0.743641150038,0.0961355738109,9.2055094181,-1.37396335663,0.898541797651,9.84910038879,-0.571199278813,-0.917828053964,161.966642126,0.342222011745,,,,
7.367052,10.3483673541,-0.710491978098,0.131494690548,9.25089029333,-1.2816737773,1.17082704906,9.81339098301,-0.571199278813,-0.954267747031,162.003277874,0.247462621434,,,,
7.368718,10.311961503,-0.675132861361,0.0961355738109,9.25089029333,-1.2816737773,1.2162079243,9.81339098301,-0.571199278813,-0.990707440098,162.039913622,0.179289854535,,,,
7.370384,10.2414251664,-0.675132861361,-0.0099417763995,9.2055094181,-1.2816737773,1.03468442336,9.74197217144,-0.534421983641,-0.954267747031,162.07654937,0.172388426493,,,,
7.37205,10.2414251664,-0.604414627887,-0.078450065077,9.2055094181,-1.18938419796,0.943922672886,9.70626276566,-0.534421983641,-0.881388360896,162.113185118,0.120802879699,,,,
7.373716,10.2414251664,-0.569055511151,-0.0099417763995,9.11474766763,-1.23552898763,0.853160922416,9.70626276566,-0.497644688468,-0.772069281695,162.149820866,0.0249613829638,,,,
7.375382,10.1686134642,-0.569055511151,0.166853807284,9.11474766763,-1.18938419796,0.898541797651,9.67055335987,-0.497644688468,-0.69918989556,162.186456614,0.171753067414,,,,
7.377048,10.2050193153,-0.429828988999,0.270721212699,9.06936679239,-1.14323940829,0.943922672886,9.67055335987,-0.460867393296,-0.626310509426,162.223092362,0.171126922012,,,,
7.378714,10.132207613,-0.46297816094,0.202212924021,9.06936679239,-1.09709461863,0.898541797651,9.63484395409,-0.460867393296,-0.626310509426,162.25972811,0.0466878625836,,,,
7.38038,10.0229900596,-0.46297816094,0.0961355738109,9.11474766763,-1.09709461863,0.762399171945,9.59913454831,-0.460867393296,-0.626310509426,162.296363858,0.0510662323444,,,,
7.382046,10.0958017619,-0.394469872263,0.270721212699,9.16012854286,-1.05094982896,0.671637421474,9.63484395409,-0.460867393296,-0.69918989556,162.332999606,0.186263794213,,,,
7.383712,10.0958017619,-0.394469872263,0.306080329436,9.16012854286,-1.00480503929,0.717018296709,9.67055335987,-0.460867393296,-0.69918989556,162.369635354,0.310998579704,,,,
7.385378,10.0958017619,-0.323751638789,0.412157679646,9.2055094181,-1.00480503929,0.898541797651,9.70626276566,-0.424090098124,-0.662750202493,162.406271102,0.333796666244,,,,
7.387044,10.132207613,-0.323751638789,0.412157679646,9.29627116857,-0.958660249627,0.943922672886,9.74197217144,-0.424090098124,-0.735629588627,162.44290685,0.346544313947,,,,
7.38871,10.0958017619,-0.288392522052,0.480665968324,9.29627116857,-0.912515459961,0.853160922416,9.70626276566,-0.387312802952,-0.808508974762,162.479542598,0.265075089691,,,,
7.390376,10.132207613,-0.253033405315,0.376798562909,9.3416520438,-0.912515459961,0.762399171945,9.74197217144,-0.460867393296,-0.844948667829,162.516178346,0.102887882752,,,,
7.392042,10.0958017619,-0.288392522052,0.202212924021,9.29627116857,-0.912515459961,0.80778004718,9.74197217144,-0.424090098124,-0.844948667829,162.552814094,0.134508538083,,,,
7.393708,10.132207613,-0.184525116638,0.202212924021,9.3416520438,-0.866370670294,1.03468442336,9.74197217144,-0.387312802952,-0.772069281695,162.589449842,0.105277169909,,,,
7.395374,10.132207613,-0.149165999901,0.235362095962,9.38703291904,-0.820225880627,1.12544617383,9.74197217144,-0.387312802952,-0.589870816359,162.62608559,0.0509291495004,,,,
7.39704,10.0958017619,-0.149165999901,0.235362095962,9.38703291904,-0.77408109096,1.17082704906,9.81339098301,-0.387312802952,-0.44411204409,162.662721339,0.227768484076,,,,
7.398706,10.132207613,-0.0430886496906,0.202212924021,9.38703291904,-0.77408109096,1.17082704906,9.77768157722,-0.387312802952,-0.261913578754,162.699357087,0.332573210338,,,,
7.400372,10.0229900596,-0.113806883164,-0.0099417763995,9.43241379427,-0.727936301293,1.26158879953,9.74197217144,-0.387312802952,-0.152594499552,162.735992835,0.275395379653,,,,
7.402038,10.0229900596,0.027629583783,0.0254173403373,9.38703291904,-0.681791511626,1.35235055001,9.74197217144,-0.387312802952,-0.152594499552,162.772628583,0.187292496798,,,,
7.403704,9.98885957419,-0.00772953295382,-0.0453008931363,9.38703291904,-0.635646721959,1.44311230048,9.74197217144,-0.35053550778,-0.152594499552,162.809264331,0.206470752573,,,,
7.40537,9.91604787193,-0.0784477664274,-0.219886532024,9.38703291904,-0.589501932292,1.44311230048,9.70626276566,-0.35053550778,-0.189034192619,162.845900079,0.282542838478,,,,
7.407036,9.91604787193,0.027629583783,-0.149168298551,9.52317554475,-0.497212352959,1.44311230048,9.70626276566,-0.313758212607,-0.261913578754,162.882535827,0.298370182944,,,,
7.408702,9.84323616966,-0.00772953295382,-0.184527415287,9.47779466951,-0.497212352959,1.39773142524,9.70626276566,-0.35053550778,-0.371232657955,162.919171575,0.323988144157,,,,
7.410368,9.84323616966,0.0629887005198,-0.184527415287,9.43241379427,-0.543357142626,1.30696967477,9.67055335987,-0.35053550778,-0.553431123291,162.955807323,0.286434881398,,,,
7.412034,9.84323616966,0.0961378724605,-0.184527415287,9.38703291904,-0.543357142626,1.30696967477,9.67055335987,-0.313758212607,-0.772069281695,162.992443071,0.0604123028775,,,,
7.4137,9.84323616966,0.131496989197,-0.149168298551,9.43241379427,-0.497212352959,1.26158879953,9.70626276566,-0.313758212607,-0.917828053964,163.029078819,0.152195721253,,,,
7.415366,9.84323616966,0.166856105934,-0.113809181814,9.52317554475,-0.451067563292,1.17082704906,9.70626276566,-0.276980917435,-0.954267747031,163.065714567,0.146270931325,,,,
7.417032,9.87964202079,0.166856105934,0.0254173403373,9.47779466951,-0.451067563292,1.03468442336,9.70626276566,-0.240203622263,-0.917828053964,163.102350315,0.0977473976386,,,,
7.418698,9.84323616966,0.237574339408,0.235362095962,9.52317554475,-0.404922773625,1.03468442336,9.70626276566,-0.240203622263,-0.881388360896,163.138986063,0.208456360521,,,,
7.420364,9.91604787193,0.272933456145,0.341439446172,9.56855641998,-0.404922773625,1.03468442336,9.70626276566,-0.276980917435,-0.917828053964,163.175621811,0.335041339304,,,,
7.42203,9.84323616966,0.272933456145,0.341439446172,9.56855641998,-0.358777983958,0.943922672886,9.70626276566,-0.240203622263,-0.917828053964,163.212257559,0.367391706377,,,,
7.423696,9.69988813082,0.272933456145,0.412157679646,9.61393729522,-0.312633194291,0.80778004718,9.70626276566,-0.240203622263,-0.881388360896,163.248893307,0.289790883179,,,,
7.425362,9.80683031853,0.343651689618,0.412157679646,9.56855641998,-0.312633194291,0.717018296709,9.70626276566,-0.240203622263,-0.808508974762,163.285529055,0.230654863792,,,,
7.427028,9.73629398196,0.308292572881,0.412157679646,9.52317554475,-0.312633194291,0.762399171945,9.70626276566,-0.203426327091,-0.772069281695,163.322164803,0.235733961435,,,,
7.428694,9.80683031853,0.343651689618,0.480665968324,9.61393729522,-0.312633194291,0.898541797651,9.74197217144,-0.203426327091,-0.808508974762,163.358800551,0.237153076231,,,,
7.43036,9.84323616966,0.376800861559,0.412157679646,9.65931817045,-0.266488404624,0.853160922416,9.74197217144,-0.166649031918,-0.844948667829,163.3954363,0.203895981096,,,,
7.432026,9.80683031853,0.376800861559,0.306080329436,9.65931817045,-0.266488404624,0.717018296709,9.74197217144,-0.203426327091,-0.808508974762,163.432072048,0.15779106614,,,,
7.433692,9.84323616966,0.376800861559,0.202212924021,9.70469904569,-0.174198825291,0.762399171945,9.77768157722,-0.166649031918,-0.772069281695,163.468707796,0.0199974299957,,,,
7.435358,9.84323616966,0.376800861559,0.235362095962,9.75007992092,-0.174198825291,0.943922672886,9.77768157722,-0.166649031918,-0.772069281695,163.505343544,0.197082297385,,,,
7.437024,9.91604787193,0.412159978296,0.235362095962,9.75007992092,-0.174198825291,1.08006529859,9.81339098301,-0.129871736746,-0.808508974762,163.541979292,0.236079562288,,,,
7.43869,9.98885957419,0.447519095032,0.166853807284,9.70469904569,-0.220343614958,0.943922672886,9.81339098301,-0.166649031918,-0.772069281695,163.57861504,0.21995002737,,,,
7.440356,9.91604787193,0.447519095032,0.0607764570741,9.65931817045,-0.220343614958,0.943922672886,9.81339098301,-0.0930944415741,-0.772069281695,163.615250788,0.253179283818,,,,
7.442022,9.98885957419,0.518237328506,-0.0099417763995,9.65931817045,-0.174198825291,1.03468442336,9.88480979457,-0.129871736746,-0.772069281695,163.651886536,0.313260596503,,,,
7.443688,9.98885957419,0.447519095032,-0.113809181814,9.70469904569,-0.174198825291,1.08006529859,9.88480979457,-0.0563171464019,-0.917828053964,163.688522284,0.367393118079,,,,
7.445354,9.91604787193,0.412159978296,-0.0453008931363,9.75007992092,-0.174198825291,1.17082704906,9.88480979457,-0.0563171464019,-0.954267747031,163.725158032,0.329353594906,,,,
7.44702,9.98885957419,0.482878211769,-0.0453008931363,9.88622254663,-0.0357644562901,1.26158879953,9.88480979457,-0.0195398512296,-0.917828053964,163.76179378,0.259228004827,,,,
7.448686,9.91604787193,0.412159978296,-0.0453008931363,9.84084167139,-0.0819092459569,1.12544617383,9.88480979457,-0.0563171464019,-0.844948667829,163.798429528,0.255492663806,,,,
7.450352,9.95245372306,0.447519095032,0.0254173403373,9.70469904569,-0.174198825291,1.03468442336,9.84910038879,-0.0563171464019,-0.735629588627,163.835065276,0.253566500783,,,,
7.452018,9.95245372306,0.412159978296,-0.0099417763995,9.65931817045,-0.174198825291,1.17082704906,9.84910038879,-0.0195398512296,-0.626310509426,163.871701024,0.193572516094,,,,
7.453684,9.95245372306,0.447519095032,0.0607764570741,9.61393729522,-0.174198825291,1.26158879953,9.84910038879,-0.0563171464019,-0.553431123291,163.908336772,0.11547520868,,,,
7.45535,9.95245372306,0.412159978296,0.166853807284,9.61393729522,-0.174198825291,1.2162079243,9.88480979457,-0.0563171464019,-0.371232657955,163.94497252,0.0314821954832,,,,
7.457016,9.91604787193,0.447519095032,0.306080329436,9.61393729522,-0.174198825291,1.17082704906,9.84910038879,-0.0195398512296,-0.225473885686,163.981608268,0.16395121739,,,,
7.458682,9.95245372306,0.482878211769,0.412157679646,9.70469904569,-0.0819092459569,1.30696967477,9.84910038879,-0.0195398512296,-0.0797151134175,164.018244016,0.296442413606,,,,
7.460348,9.95245372306,0.518237328506,0.480665968324,9.65931817045,-0.128054035624,1.26158879953,9.84910038879,-0.0195398512296,-0.0797151134175,164.054879764,0.345119510643,,,,
7.462014,9.98885957419,0.518237328506,0.51602508506,9.70469904569,-0.128054035624,1.2162079243,9.84910038879,0.0172374439426,-0.116154806485,164.091515512,0.31477500805,,,,
7.46368,10.132207613,0.553596445243,0.551384201797,9.65931817045,-0.128054035624,1.12544617383,9.88480979457,0.0172374439426,-0.189034192619,164.128151261,0.27372524119,,,,
7.465346,10.0593959108,0.518237328506,0.412157679646,9.65931817045,-0.174198825291,1.08006529859,9.88480979457,0.0540147391148,-0.298353271821,164.164787009,0.295617950131,,,,
7.467012,10.0229900596,0.412159978296,0.412157679646,9.65931817045,-0.174198825291,1.08006529859,10.1704850408,-0.0195398512296,-0.371232657955,164.201422757,0.291317394255,,,,
7.468678,10.132207613,0.482878211769,0.341439446172,9.70469904569,-0.174198825291,1.26158879953,9.95622860614,0.0540147391148,-0.589870816359,164.238058505,0.232372899032,,,,
7.470344,10.132207613,0.376800861559,0.202212924021,9.75007992092,-0.174198825291,1.26158879953,9.99193801192,-0.0195398512296,-0.589870816359,164.274694253,0.23588654426,,,,
7.47201,10.2050193153,0.376800861559,0.131494690548,9.75007992092,-0.220343614958,1.17082704906,9.99193801192,-0.0563171464019,-0.662750202493,164.311330001,0.287857719909,,,,
7.473676,10.2414251664,0.343651689618,-0.0099417763995,9.70469904569,-0.266488404624,1.12544617383,10.1704850408,0.090792034287,-0.735629588627,164.347965749,0.243085221264,,,,
7.475342,10.2755556519,0.343651689618,-0.078450065077,9.75007992092,-0.266488404624,1.26158879953,10.1704850408,0.0540147391148,-0.772069281695,164.384601497,0.107025721983,,,,
7.477008,10.311961503,0.308292572881,-0.113809181814,9.70469904569,-0.312633194291,1.39773142524,10.1704850408,-0.0563171464019,-0.735629588627,164.421237245,0.0718376980855,,,,
7.478674,10.311961503,0.272933456145,-0.149168298551,9.70469904569,-0.312633194291,1.44311230048,10.0276474177,-0.0563171464019,-0.69918989556,164.457872993,0.198955927507,,,,
7.48034,10.311961503,0.237574339408,-0.219886532024,9.65931817045,-0.358777983958,1.39773142524,10.1704850408,0.0172374439426,-0.662750202493,164.494508741,0.338172576161,,,,
7.482006,10.3847732053,0.202215222671,-0.290604765498,9.65931817045,-0.358777983958,1.48849317571,10.1704850408,-0.0563171464019,-0.735629588627,164.531144489,0.420190717499,,,,
7.483672,10.3847732053,0.202215222671,-0.359113054175,9.61393729522,-0.404922773625,1.48849317571,9.99193801192,-0.0563171464019,-0.808508974762,164.567780237,0.430823689224,,,,
7.485338,10.4575849075,0.272933456145,-0.290604765498,9.65931817045,-0.404922773625,1.44311230048,10.1704850408,-0.0195398512296,-0.844948667829,164.604415985,0.36025898607,,,,
7.487004,10.4211790564,0.202215222671,-0.255245648761,9.61393729522,-0.451067563292,1.35235055001,10.1704850408,-0.0563171464019,-0.881388360896,164.641051733,0.265364373504,,,,
7.48867,10.311961503,0.237574339408,-0.113809181814,9.61393729522,-0.451067563292,1.35235055001,10.1704850408,-0.0563171464019,-0.917828053964,164.677687481,0.205397584694,,,,
7.490336,10.4211790564,0.166856105934,-0.078450065077,9.61393729522,-0.451067563292,1.35235055001,10.0276474177,-0.0195398512296,-0.881388360896,164.714323229,0.148846374981,,,,
7.492002,10.3847732053,0.0629887005198,-0.078450065077,9.65931817045,-0.451067563292,1.30696967477,10.1704850408,-0.0195398512296,-0.881388360896,164.750958977,0.143533882332,,,,
7.493668,10.491715393,0.131496989197,0.0961355738109,9.61393729522,-0.497212352959,1.26158879953,10.1704850408,-0.0195398512296,-0.772069281695,164.787594725,0.241746959579,,,,
7.495334,10.4575849075,0.0961378724605,0.131494690548,9.61393729522,-0.497212352959,1.17082704906,10.2419038524,0.0172374439426,-0.735629588627,164.824230473,0.284537653236,,,,
7.497,10.5281212441,0.131496989197,0.306080329436,9.61393729522,-0.497212352959,1.12544617383,10.2419038524,0.0540147391148,-0.69918989556,164.860866221,0.218580441915,,,,
7.498666,10.5281212441,0.0961378724605,0.412157679646,9.61393729522,-0.543357142626,1.12544617383,10.2419038524,0.0540147391148,-0.589870816359,164.89750197,0.192363588846,,,,
7.500332,10.5645270952,0.131496989197,0.551384201797,9.65931817045,-0.497212352959,1.08006529859,10.2776132582,0.0540147391148,-0.480551737157,164.934137718,0.182076688727,,,,
7.501998,10.5645270952,0.131496989197,0.586743318534,9.65931817045,-0.497212352959,1.03468442336,10.2776132582,0.0540147391148,-0.44411204409,164.970773466,0.24795927223,,,,
7.503664,10.5645270952,0.131496989197,0.657461552008,9.65931817045,-0.497212352959,1.03468442336,10.2776132582,0.090792034287,-0.480551737157,165.007409214,0.348408834557,,,,
7.50533,10.6373387975,0.166856105934,0.657461552008,9.70469904569,-0.451067563292,0.989303548122,10.2776132582,0.090792034287,-0.516991430224,165.044044962,0.424467704089,,,,
7.506996,10.6373387975,0.131496989197,0.586743318534,9.79546079616,-0.358777983958,1.08006529859,10.313322664,0.127569329459,-0.480551737157,165.08068071,0.428213546779,,,,
7.508662,10.6737446486,0.131496989197,0.586743318534,9.70469904569,-0.497212352959,0.989303548122,10.313322664,0.127569329459,-0.480551737157,165.117316458,0.340741459988,,,,
7.510328,10.7078751341,0.131496989197,0.551384201797,9.70469904569,-0.497212352959,1.03468442336,10.2776132582,0.127569329459,-0.407672351022,165.153952206,0.274821339815,,,,
7.511994,10.7078751341,0.131496989197,0.551384201797,9.70469904569,-0.497212352959,1.03468442336,10.3490320698,0.127569329459,-0.371232657955,165.190587954,0.227387882052,,,,
7.51366,10.7442809852,0.166856105934,0.551384201797,9.70469904569,-0.497212352959,1.08006529859,10.313322664,0.090792034287,-0.334792964888,165.227223702,0.216526164341,,,,
7.515326,10.7078751341,0.0961378724605,0.376798562909,9.65931817045,-0.543357142626,1.08006529859,10.3490320698,0.090792034287,-0.334792964888,165.26385945,0.248635143881,,,,
7.516992,10.6373387975,0.0629887005198,0.306080329436,9.65931817045,-0.543357142626,1.17082704906,10.3490320698,0.090792034287,-0.334792964888,165.300495198,0.260873633341,,,,
7.518658,10.7442809852,0.0961378724605,0.235362095962,9.70469904569,-0.543357142626,1.26158879953,10.3847414755,0.090792034287,-0.298353271821,165.337130946,0.188515936041,,,,
7.520324,10.6737446486,0.0629887005198,0.166853807284,9.70469904569,-0.497212352959,1.30696967477,10.3847414755,0.090792034287,-0.261913578754,165.373766694,0.241002673225,,,,
7.52199,10.7442809852,0.131496989197,0.270721212699,9.75007992092,-0.497212352959,1.30696967477,10.4204508813,0.090792034287,-0.298353271821,165.410402442,0.320512839467,,,,
7.523656,10.7078751341,0.0961378724605,0.166853807284,9.75007992092,-0.497212352959,1.30696967477,10.3847414755,0.127569329459,-0.298353271821,165.44703819,0.31293461968,,,,
7.525322,10.7078751341,0.166856105934,0.202212924021,9.75007992092,-0.497212352959,1.30696967477,10.4204508813,0.090792034287,-0.298353271821,165.483673938,0.333759155194,,,,
7.526988,10.7078751341,0.131496989197,0.202212924021,9.79546079616,-0.451067563292,1.30696967477,10.4204508813,0.090792034287,-0.298353271821,165.520309686,0.377147602137,,,,
7.528654,10.7078751341,0.202215222671,0.270721212699,9.79546079616,-0.451067563292,1.35235055001,10.4204508813,0.090792034287,-0.371232657955,165.556945434,0.390857217059,,,,
7.53032,10.7078751341,0.237574339408,0.270721212699,9.84084167139,-0.451067563292,1.30696967477,10.4204508813,0.090792034287,-0.371232657955,165.593581182,0.301056233999,,,,
7.531986,10.7078751341,0.202215222671,0.306080329436,9.84084167139,-0.404922773625,1.35235055001,10.4204508813,0.090792034287,-0.334792964888,165.630216931,0.239529777433,,,,
7.533652,10.7078751341,0.272933456145,0.412157679646,9.84084167139,-0.358777983958,1.35235055001,10.4204508813,0.090792034287,-0.334792964888,165.666852679,0.202905016793,,,,
7.535318,10.7078751341,0.308292572881,0.447516796383,9.84084167139,-0.358777983958,1.30696967477,10.3847414755,0.090792034287,-0.407672351022,165.703488427,0.125114573537,,,,
7.536984,10.6009329464,0.308292572881,0.480665968324,9.84084167139,-0.358777983958,1.26158879953,10.3847414755,0.0540147391148,-0.44411204409,165.740124175,0.162872720296,,,,
7.53865,10.6009329464,0.376800861559,0.51602508506,9.84084167139,-0.358777983958,1.17082704906,10.3490320698,0.0540147391148,-0.553431123291,165.776759923,0.222351247631,,,,
7.540316,10.5645270952,0.343651689618,0.412157679646,9.84084167139,-0.312633194291,1.2162079243,10.313322664,0.0540147391148,-0.589870816359,165.813395671,0.189657826484,,,,
7.541982,10.4211790564,0.237574339408,0.306080329436,9.93160342186,-0.220343614958,1.26158879953,10.313322664,0.0172374439426,-0.589870816359,165.850031419,0.130634918783,,,,
7.543648,10.491715393,0.343651689618,0.306080329436,9.93160342186,-0.220343614958,1.30696967477,10.313322664,0.0172374439426,-0.735629588627,165.886667167,0.361379747462,,,,
7.545314,10.4211790564,0.272933456145,0.131494690548,9.88622254663,-0.266488404624,1.26158879953,10.2776132582,0.0172374439426,-0.844948667829,165.923302915,0.492350018877,,,,
7.54698,10.3847732053,0.343651689618,0.131494690548,9.84084167139,-0.312633194291,1.26158879953,10.2776132582,-0.0563171464019,-0.881388360896,165.959938663,0.49483027154,,,,
7.548646,10.4211790564,0.343651689618,0.0254173403373,9.84084167139,-0.312633194291,1.26158879953,10.2776132582,-0.0563171464019,-0.808508974762,165.996574411,0.440378160428,,,,
7.550312,10.3847732053,0.308292572881,0.0254173403373,9.84084167139,-0.312633194291,1.26158879953,10.2776132582,-0.0563171464019,-0.772069281695,166.033210159,0.363710153717,,,,
7.551978,10.3847732053,0.343651689618,-0.0099417763995,9.84084167139,-0.266488404624,1.39773142524,10.313322664,-0.0563171464019,-0.735629588627,166.069845907,0.252570122435,,,,
7.553644,10.4211790564,0.308292572881,-0.0453008931363,10.0223651723,-0.220343614958,1.57925492618,10.313322664,-0.0563171464019,-0.662750202493,166.106481655,0.26949175474,,,,
7.55531,10.4575849075,0.343651689618,-0.078450065077,9.93160342186,-0.266488404624,1.57925492618,10.3490320698,-0.0930944415741,-0.626310509426,166.143117403,0.337270388171,,,,
7.556976,10.5645270952,0.376800861559,-0.149168298551,9.93160342186,-0.312633194291,1.53387405095,10.3490320698,-0.0930944415741,-0.589870816359,166.179753151,0.216577492463,,,,
7.558642,10.491715393,0.376800861559,-0.149168298551,9.9769842971,-0.312633194291,1.57925492618,10.3847414755,-0.0930944415741,-0.589870816359,166.216388899,0.0868241268351,,,,
7.560308,10.491715393,0.412159978296,-0.0453008931363,10.0223651723,-0.312633194291,1.57925492618,10.4204508813,-0.0930944415741,-0.589870816359,166.253024647,0.140305419371,,,,
7.561974,10.491715393,0.343651689618,-0.0453008931363,10.0223651723,-0.266488404624,1.57925492618,10.4204508813,-0.0930944415741,-0.626310509426,166.289660395,0.196074274754,,,,
7.56364,10.4211790564,0.343651689618,-0.0453008931363,10.0677460476,-0.266488404624,1.53387405095,10.4204508813,-0.0930944415741,-0.626310509426,166.326296143,0.0761039243727,,,,
7.565306,10.4211790564,0.376800861559,0.0254173403373,10.0223651723,-0.220343614958,1.39773142524,10.3847414755,-0.0930944415741,-0.589870816359,166.362931892,0.272056082378,,,,
7.566972,10.3847732053,0.343651689618,0.0254173403373,10.0677460476,-0.220343614958,1.35235055001,10.3490320698,-0.0930944415741,-0.589870816359,166.39956764,0.542407663796,,,,
7.568638,10.3483673541,0.412159978296,0.202212924021,10.1131269228,-0.128054035624,1.44311230048,10.3490320698,-0.0930944415741,-0.589870816359,166.436203388,0.584107427113,,,,
7.570304,10.3847732053,0.376800861559,0.235362095962,10.0223651723,-0.266488404624,1.30696967477,10.313322664,-0.0930944415741,-0.553431123291,166.472839136,0.470634108271,,,,
7.57197,10.311961503,0.376800861559,0.376798562909,10.0223651723,-0.220343614958,1.2162079243,10.313322664,-0.0563171464019,-0.371232657955,166.509474884,0.340702323791,,,,
7.573636,10.311961503,0.412159978296,0.480665968324,10.0223651723,-0.174198825291,1.12544617383,10.313322664,-0.0930944415741,-0.298353271821,166.546110632,0.243593710423,,,,
7.575302,10.311961503,0.412159978296,0.586743318534,9.9769842971,-0.220343614958,1.03468442336,10.2776132582,-0.0930944415741,-0.225473885686,166.58274638,0.197433953265,,,,
7.576968,10.2755556519,0.412159978296,0.657461552008,10.0223651723,-0.220343614958,0.989303548122,10.313322664,-0.0930944415741,-0.189034192619,166.619382128,0.240398669761,,,,
7.578634,10.3483673541,0.482878211769,0.761328957422,10.0223651723,-0.220343614958,0.943922672886,10.313322664,-0.0930944415741,-0.189034192619,166.656017876,0.159249897187,,,,
7.5803,10.3483673541,0.376800861559,0.657461552008,10.0223651723,-0.266488404624,0.943922672886,10.313322664,-0.0930944415741,-0.189034192619,166.692653624,0.0585446108404,,,,
